Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
34.38344,-118.5284,7.6000000000000005,975,84,47.1,2.5,145,11,29,02
34.38344,-118.5284,4.6000000000000005,976,87,46.1,2.2,133.3,11,29,03
34.38344,-118.5284,6.7,976,82,45.7,0.3,188.9,11,29,04
34.38344,-118.5284,7.3,977,73,46.9,4.7,8.6,11,29,05
34.38344,-118.5284,5.3,978,61,49.7,7.8,357.8,11,29,06
34.38344,-118.5284,6.5,978,50,52.6,6.9,347.7,11,29,07
34.38344,-118.5284,4.1,979,38,56.4,6.5,350.3,11,29,08
34.38344,-118.5284,2.9,980,24,61.6,7.2,47.5,11,29,09
34.38344,-118.5284,0,980,22,62.7,9.6,53.5,11,29,10
34.38344,-118.5284,2.5,978,18,67.9,9.3,56,11,29,13
34.38344,-118.5284,1.8,978,17,67.9,8.700000000000001,51.4,11,29,14
34.38344,-118.5284,-1.3,978,18,67.4,7.5,48.6,11,29,15
34.38344,-118.5284,0.5,978,20,65.1,4.7,37.300000000000004,11,29,16
34.38344,-118.5284,3,979,24,60.4,3.1,1.1,11,29,17
34.38344,-118.5284,3.9,979,30,56.1,2.5,340.5,11,29,18
34.38344,-118.5284,5.5,979,33,52.4,3.5,350.8,11,29,19
34.38344,-118.5284,8.3,980,36,50.5,0.5,175.1,11,29,20
34.38344,-118.5284,7.6000000000000005,980,44,46.800000000000004,2.9,145.4,11,29,21
34.38344,-118.5284,6.1000000000000005,981,48,46.5,2.5,135.2,11,29,22
34.38344,-118.5284,4.8,981,50,46.6,3,137.4,11,29,23
34.38344,-118.5284,1.5,981,52,46,2,142.1,11,30,00
34.38344,-118.5284,1.4000000000000001,981,55,45.2,1.5,146.1,11,30,01
34.38344,-118.5284,4.1,982,58,45.4,3,138.6,11,30,02
34.38344,-118.5284,4.3,981,58,43.7,2,148.20000000000002,11,30,03
34.38344,-118.5284,-2.7,981,63,39.6,1.1,161.5,11,30,04
34.38344,-118.5284,-2.7,980,66,39.800000000000004,2,141.20000000000002,11,30,05
34.38344,-118.5284,2.6,981,65,39.2,1.6,153.9,11,30,06
34.38344,-118.5284,1.6,981,59,42,2.4,148.3,11,30,07
34.38344,-118.5284,7.7,981,43,53.300000000000004,0.6,326.2,11,30,08
34.38344,-118.5284,13.9,981,34,56.7,1.5,323.8,11,30,09
34.38344,-118.5284,7.1000000000000005,981,24,60.2,1.1,221.1,11,30,10
34.38344,-118.5284,0.3,979,22,70.5,1.8,304.1,11,30,11
34.38344,-118.5284,-2.4,978,19,73.60000000000001,1.1,305.7,11,30,12
34.38344,-118.5284,-1.4000000000000001,977,18,75.60000000000001,2.3000000000000003,345.6,11,30,13
34.38344,-118.5284,0.5,977,19,73.5,2,290.5,11,30,14
34.38344,-118.5284,0.8,977,21,69.60000000000001,3.5,279.3,11,30,15
34.38344,-118.5284,3.7,977,31,67.1,2.8000000000000003,284.1,11,30,16
34.38344,-118.5284,5.1000000000000005,977,40,62.5,1.5,126.2,11,30,17
34.38344,-118.5284,8.1,977,47,54.300000000000004,1.8,145.70000000000002,11,30,18
34.38344,-118.5284,8.8,977,50,52.300000000000004,1.7,170.6,11,30,19
34.38344,-118.5284,9.8,977,55,48.2,1.6,154.8,11,30,20
34.38344,-118.5284,10.8,977,60,45.7,1.7,160.9,11,30,21
34.38344,-118.5284,7.8,978,64,46.6,1.6,144.6,11,30,22
34.38344,-118.5284,6.8,978,66,46.800000000000004,1.3,158.6,11,30,23
34.38344,-118.5284,4.8,978,70,46.5,1.7,150.8,12,01,00
34.38344,-118.5284,2.9,977,68,47.2,0.7000000000000001,166,12,01,01
34.38344,-118.5284,3.8000000000000003,977,70,47.300000000000004,1.1,179.3,12,01,02
34.38344,-118.5284,5.5,977,72,46.800000000000004,1.3,157.4,12,01,03
34.38344,-118.5284,6.6000000000000005,976,74,45.9,1.9000000000000001,144.6,12,01,04
34.38344,-118.5284,6,977,71,46.800000000000004,1.8,141.1,12,01,05
34.38344,-118.5284,5.5,977,71,46.5,0.2,204.6,12,01,06
34.38344,-118.5284,8.5,977,73,47,1.1,146.8,12,01,07
34.38344,-118.5284,13.4,978,63,50.5,1.9000000000000001,110.3,12,01,08
34.38344,-118.5284,10.5,978,46,55.1,0.4,281.8,12,01,09
34.38344,-118.5284,7.1000000000000005,978,33,65.6,3.8000000000000003,45.7,12,01,10
34.38344,-118.5284,6.8,977,29,66.5,5.9,93.5,12,01,11
34.38344,-118.5284,3.6,976,28,68.60000000000001,6.4,95.5,12,01,12
34.38344,-118.5284,4.8,975,25,69.10000000000001,6.3,90.60000000000001,12,01,13
34.38344,-118.5284,5.4,975,22,68.4,6.2,93.4,12,01,14
34.38344,-118.5284,3.9,975,22,67.8,5.9,81.2,12,01,15
34.38344,-118.5284,2.5,975,23,65.2,5,67.7,12,01,16
34.38344,-118.5284,4.1,975,38,62.2,6.2,355.2,12,01,17
34.38344,-118.5284,18.3,976,56,59.1,3.9,337.2,12,01,18
34.38344,-118.5284,19.3,977,56,56.7,3.1,266.4,12,01,19
34.38344,-118.5284,20.5,977,60,50.800000000000004,0.1,278.5,12,01,20
34.38344,-118.5284,20.5,977,69,46.6,2.5,137.1,12,01,21
34.38344,-118.5284,18.8,978,73,46.9,2.6,128.9,12,01,22
34.38344,-118.5284,14.700000000000001,978,74,46.800000000000004,1.8,145.5,12,01,23
34.38344,-118.5284,18.3,978,79,46.1,1.6,174.5,12,02,00
34.38344,-118.5284,16.8,978,84,47.4,1.4000000000000001,158,12,02,01
34.38344,-118.5284,10.700000000000001,978,82,44.2,0.9,148.3,12,02,02
34.38344,-118.5284,19.8,978,71,47,1.9000000000000001,226.8,12,02,03
34.38344,-118.5284,5,978,51,51.7,0.7000000000000001,313.5,12,02,04
34.38344,-118.5284,4.5,978,39,52.4,3.5,44.5,12,02,05
34.38344,-118.5284,4.3,979,33,54.1,2.6,346.8,12,02,06
34.38344,-118.5284,4.8,979,27,55,6.6000000000000005,47.2,12,02,07
34.38344,-118.5284,4.6000000000000005,980,24,55.4,4.3,41.6,12,02,08
34.38344,-118.5284,4.6000000000000005,981,22,56.2,8.3,60.4,12,02,09
34.38344,-118.5284,2.2,981,20,57.5,13.9,62.1,12,02,10
34.38344,-118.5284,5.3,980,18,59.4,15.8,60.9,12,02,11
34.38344,-118.5284,10.1,979,15,60,13.8,56.2,12,02,12
34.38344,-118.5284,8.8,979,14,60.2,13.200000000000001,58.800000000000004,12,02,13
34.38344,-118.5284,6.6000000000000005,979,12,60.1,14.200000000000001,57.1,12,02,14
34.38344,-118.5284,3.6,979,12,59.2,14.6,60,12,02,15
34.38344,-118.5284,4.4,980,12,57.6,10.8,47.9,12,02,16
34.38344,-118.5284,4.1,980,13,56.1,9.3,40.6,12,02,17
34.38344,-118.5284,3.9,980,14,55.6,8.4,34.1,12,02,18
34.38344,-118.5284,2.7,981,14,55.6,6.6000000000000005,41.9,12,02,19
34.38344,-118.5284,0.3,981,14,55.2,5.2,32.9,12,02,20
34.38344,-118.5284,0.3,982,14,55.1,5.6000000000000005,53.300000000000004,12,02,21
34.38344,-118.5284,0.7000000000000001,982,14,55.4,4.4,53.800000000000004,12,02,22
34.38344,-118.5284,0.8,982,14,55.2,4.4,60.800000000000004,12,02,23
34.38344,-118.5284,0.5,982,14,54.800000000000004,7,60.5,12,03,00
34.38344,-118.5284,0.3,982,15,54.6,7.9,41,12,03,01
34.38344,-118.5284,0,982,15,55.800000000000004,9.8,50.9,12,03,02
34.38344,-118.5284,-0.2,981,15,56.1,12.1,47.7,12,03,03
34.38344,-118.5284,-1.1,981,14,55.9,10.200000000000001,32.1,12,03,04
34.38344,-118.5284,-0.9,982,18,52.2,8.9,357.1,12,03,05
34.38344,-118.5284,1.4000000000000001,982,18,50.800000000000004,10.700000000000001,323.2,12,03,06
34.38344,-118.5284,3.4,982,16,52.5,11.5,349.8,12,03,07
34.38344,-118.5284,4.1,983,15,55.6,12.4,9.200000000000001,12,03,08
34.38344,-118.5284,-0.4,983,11,60.2,10.4,24.2,12,03,09
34.38344,-118.5284,-0.7000000000000001,983,10,65.2,10.1,26.8,12,03,10
34.38344,-118.5284,1.3,982,9,69.7,11.1,8,12,03,11
34.38344,-118.5284,-1.1,981,9,70.3,11.700000000000001,11.700000000000001,12,03,12
34.38344,-118.5284,-0.1,980,10,72.10000000000001,11.9,14.4,12,03,13
34.38344,-118.5284,0.8,980,11,71.8,10.8,17.5,12,03,14
34.38344,-118.5284,4.1,980,11,71.5,9.8,7,12,03,15
34.38344,-118.5284,4.6000000000000005,980,11,66.5,9.4,4.1,12,03,16
34.38344,-118.5284,2.2,981,12,63.9,5.2,22.7,12,03,17
34.38344,-118.5284,3.5,981,14,64.3,4.8,351.3,12,03,18
34.38344,-118.5284,6.3,981,17,62.2,3.1,323.40000000000003,12,03,19
34.38344,-118.5284,5.4,981,15,63.5,5,316.3,12,03,20
34.38344,-118.5284,3.9,981,18,61.1,1.9000000000000001,339.40000000000003,12,03,21
34.38344,-118.5284,6.1000000000000005,981,22,58.5,0.5,218.4,12,03,22
34.38344,-118.5284,6.2,981,28,51.300000000000004,2.2,128.1,12,03,23
34.38344,-118.5284,4.8,981,33,51,2.8000000000000003,129.8,12,04,00
34.38344,-118.5284,3.6,981,34,50.6,2.6,134.4,12,04,01
34.38344,-118.5284,3.9,981,36,49.6,1.6,136.2,12,04,02
34.38344,-118.5284,2.5,981,35,49,1,83.9,12,04,03
34.38344,-118.5284,-0.4,981,35,48.5,1.7,144.20000000000002,12,04,04
34.38344,-118.5284,0.2,981,37,48.1,2.2,142.6,12,04,05
34.38344,-118.5284,1,981,35,48.800000000000004,2.4,140.20000000000002,12,04,06
34.38344,-118.5284,-1.9000000000000001,981,34,50.6,2.1,142.1,12,04,07
34.38344,-118.5284,3.4,981,27,59.6,1.3,128.8,12,04,08
34.38344,-118.5284,5.9,981,22,70.7,1.1,295.8,12,04,09
34.38344,-118.5284,2.2,980,15,74.9,1.6,302.90000000000003,12,04,10
34.38344,-118.5284,2.7,979,11,77.2,2.3000000000000003,335.1,12,04,11
34.38344,-118.5284,0.8,978,11,76.9,4.3,180.5,12,04,12
34.38344,-118.5284,2.5,977,11,76.3,7.4,169.6,12,04,13
34.38344,-118.5284,4.1,977,12,76.3,7.4,181.20000000000002,12,04,14
34.38344,-118.5284,2.8000000000000003,977,14,74.2,7.6000000000000005,186.8,12,04,15
34.38344,-118.5284,6.1000000000000005,977,18,70.9,3.9,199.70000000000002,12,04,16
34.38344,-118.5284,12,977,22,68.4,0.1,122.60000000000001,12,04,17
34.38344,-118.5284,12,977,28,61,2.2,114,12,04,18
34.38344,-118.5284,12.3,977,32,58.1,1.6,164.3,12,04,19
34.38344,-118.5284,12.700000000000001,977,43,63.7,1.9000000000000001,144,12,04,20
34.38344,-118.5284,10.8,977,45,58.6,2,145.6,12,04,21
34.38344,-118.5284,9.1,977,49,53.6,1.8,142.4,12,04,22
34.38344,-118.5284,9.5,977,52,51.9,2.3000000000000003,137.1,12,04,23
34.38344,-118.5284,8.1,977,55,51.300000000000004,1.2,159,12,05,00
34.38344,-118.5284,5.8,977,60,50.9,1.1,172.70000000000002,12,05,01
34.38344,-118.5284,5.6000000000000005,976,59,50.6,2.3000000000000003,141.1,12,05,02
34.38344,-118.5284,6.1000000000000005,976,65,52,1.2,160.20000000000002,12,05,03
34.38344,-118.5284,5.6000000000000005,976,66,51.7,2.3000000000000003,153.3,12,05,04
34.38344,-118.5284,2.4,976,65,49.1,1.8,150.4,12,05,05
34.38344,-118.5284,3.1,976,64,48.9,1.3,151.5,12,05,06
34.38344,-118.5284,7.5,976,63,49.800000000000004,1.1,153.20000000000002,12,05,07
34.38344,-118.5284,11.700000000000001,976,53,55.9,0.7000000000000001,322.2,12,05,08
34.38344,-118.5284,11,977,40,61.800000000000004,1.1,169,12,05,09
34.38344,-118.5284,8.1,976,28,73.2,1.2,202.3,12,05,10
34.38344,-118.5284,19.6,975,34,70.9,7.9,176.4,12,05,11
34.38344,-118.5284,21.3,974,37,70.7,9.5,177.5,12,05,12
34.38344,-118.5284,18.8,974,40,70.8,10.200000000000001,182.20000000000002,12,05,13
34.38344,-118.5284,21,974,42,70.5,9.6,184,12,05,14
34.38344,-118.5284,20.8,974,43,69.9,8.1,186.3,12,05,15
34.38344,-118.5284,22.5,974,47,68.2,6.6000000000000005,191,12,05,16
34.38344,-118.5284,22.2,975,58,65.2,1.3,248.70000000000002,12,05,17
34.38344,-118.5284,18.1,975,70,62.2,1.2,96,12,05,18
34.38344,-118.5284,23.2,975,70,55.6,1,117.60000000000001,12,05,19
34.38344,-118.5284,26.6,976,74,53.300000000000004,0.8,128.3,12,05,20
34.38344,-118.5284,18.3,976,76,49,1.1,84.7,12,05,21
34.38344,-118.5284,16.9,976,79,49,0.3,149.3,12,05,22
34.38344,-118.5284,16.6,976,84,49,2.2,87.3,12,05,23
34.38344,-118.5284,20.3,976,86,48,0.4,128.3,12,06,00
34.38344,-118.5284,16.2,976,87,46.4,0.9,110.60000000000001,12,06,01
34.38344,-118.5284,16.4,976,88,46.5,0.7000000000000001,141.70000000000002,12,06,02
34.38344,-118.5284,18.5,976,90,46.5,1.5,170.8,12,06,03
34.38344,-118.5284,17.1,976,93,47,2.2,128.6,12,06,04
34.38344,-118.5284,18.5,976,94,47.300000000000004,1.5,143.1,12,06,05
34.38344,-118.5284,17.6,977,96,46.5,1,140,12,06,06
34.38344,-118.5284,25.1,977,94,47.4,0.4,138.6,12,06,07
34.38344,-118.5284,25.900000000000002,978,88,52.1,0.4,30.2,12,06,08
34.38344,-118.5284,28.6,978,74,55.1,1.4000000000000001,315.5,12,06,09
34.38344,-118.5284,25.7,978,67,56,2.1,311.8,12,06,10
34.38344,-118.5284,21.3,977,64,59.1,1.4000000000000001,292.3,12,06,11
34.38344,-118.5284,13.9,976,61,62.300000000000004,0.7000000000000001,317.3,12,06,12
34.38344,-118.5284,19.6,976,57,67.6,1.6,191.8,12,06,13
34.38344,-118.5284,15.700000000000001,975,56,67.2,3.4,219.6,12,06,14
34.38344,-118.5284,16.4,976,58,66.5,4.5,227.3,12,06,15
34.38344,-118.5284,15.9,976,62,65,3.5,213.5,12,06,16
34.38344,-118.5284,21,976,71,61.2,2.5,266.4,12,06,17
34.38344,-118.5284,19.6,977,77,58.6,2.4,339.6,12,06,18
34.38344,-118.5284,19.6,977,61,58,2.5,342.6,12,06,19
34.38344,-118.5284,14.5,977,52,56.5,1.9000000000000001,296.40000000000003,12,06,20
34.38344,-118.5284,18.8,978,52,56.2,2.1,272.2,12,06,21
34.38344,-118.5284,19.2,978,56,52.300000000000004,1.4000000000000001,218.5,12,06,22
34.38344,-118.5284,19.6,978,65,48,2,167.20000000000002,12,06,23
34.38344,-118.5284,12.200000000000001,978,67,46.6,1.5,169.9,12,07,00
34.38344,-118.5284,14.9,979,73,47.5,1.4000000000000001,125.4,12,07,01
34.38344,-118.5284,15.4,979,70,46.9,0.5,201.3,12,07,02
34.38344,-118.5284,12.200000000000001,979,70,46.5,0.4,221.8,12,07,03
34.38344,-118.5284,12.200000000000001,979,74,45.7,1.7,121.10000000000001,12,07,04
34.38344,-118.5284,12.700000000000001,979,75,45.9,2.2,109.7,12,07,05
34.38344,-118.5284,8.3,980,77,46,0.7000000000000001,3.1,12,07,06
34.38344,-118.5284,26.6,980,78,46.7,1.9000000000000001,149.5,12,07,07
34.38344,-118.5284,15.9,981,71,49.2,0.3,92.7,12,07,08
34.38344,-118.5284,15.700000000000001,981,55,53.4,1.4000000000000001,294.40000000000003,12,07,09
34.38344,-118.5284,14.5,981,38,58.1,4.7,341.5,12,07,10
34.38344,-118.5284,10.6,981,26,64,5,46.800000000000004,12,07,11
34.38344,-118.5284,4.9,980,22,64.9,6.9,76.5,12,07,12
34.38344,-118.5284,4.1,980,22,67.2,5.2,86.3,12,07,13
34.38344,-118.5284,4.9,980,23,69.5,4.5,76.7,12,07,14
34.38344,-118.5284,5.1000000000000005,980,23,68.3,3.9,73.2,12,07,15
34.38344,-118.5284,7.4,980,25,65.9,2.6,39.6,12,07,16
34.38344,-118.5284,7.1000000000000005,981,30,59.800000000000004,1,185.8,12,07,17
34.38344,-118.5284,8.8,982,37,55.7,1.9000000000000001,189.6,12,07,18
34.38344,-118.5284,11.8,982,46,51.7,1.8,152.70000000000002,12,07,19
34.38344,-118.5284,12.5,982,54,48,2.1,131.6,12,07,20
34.38344,-118.5284,12.9,983,53,47.7,2.1,146.9,12,07,21
34.38344,-118.5284,11.3,983,53,48.2,2.4,139.5,12,07,22
34.38344,-118.5284,7,983,52,48.1,2,136.6,12,07,23
34.38344,-118.5284,6.1000000000000005,983,53,46.5,1.3,131,12,08,00
34.38344,-118.5284,8.6,983,56,46.2,1.2,156.70000000000002,12,08,01
34.38344,-118.5284,7.6000000000000005,983,59,44.9,1.1,143.3,12,08,02
34.38344,-118.5284,4.6000000000000005,983,63,50.5,1.5,150.1,12,08,03
34.38344,-118.5284,5.8,983,62,49.1,1.4000000000000001,157.20000000000002,12,08,04
34.38344,-118.5284,7.1000000000000005,984,57,49.5,0.7000000000000001,175.70000000000002,12,08,05
34.38344,-118.5284,7.1000000000000005,984,57,49.800000000000004,0.2,55.5,12,08,06
34.38344,-118.5284,9.3,985,54,51.5,0.2,91.8,12,08,07
34.38344,-118.5284,9.6,985,43,55.300000000000004,0.5,334.6,12,08,08
34.38344,-118.5284,5.8,986,26,59.2,0.4,328,12,08,09
34.38344,-118.5284,3.5,985,26,66.2,1.3,330.6,12,08,10
34.38344,-118.5284,7.1000000000000005,985,29,70.5,1.7,336.90000000000003,12,08,11
34.38344,-118.5284,10.1,984,31,71.3,0.8,280.1,12,08,12
34.38344,-118.5284,7.9,984,31,72.2,2.6,322.3,12,08,13
34.38344,-118.5284,4.1,984,39,72.9,3.9,240.4,12,08,14
34.38344,-118.5284,5.1000000000000005,984,38,71.5,1.5,259,12,08,15
34.38344,-118.5284,7.1000000000000005,984,40,66.7,1.8,331.7,12,08,16
34.38344,-118.5284,10.3,984,48,63.300000000000004,1.3,18.2,12,08,17
34.38344,-118.5284,11.3,985,57,59,1.9000000000000001,140,12,08,18
34.38344,-118.5284,8.1,985,62,56.7,1.3,161.1,12,08,19
34.38344,-118.5284,8.6,986,66,54.4,2.3000000000000003,153.20000000000002,12,08,20
34.38344,-118.5284,7.1000000000000005,986,69,52,2,171.9,12,08,21
34.38344,-118.5284,7.6000000000000005,986,75,52,1.9000000000000001,151.1,12,08,22
34.38344,-118.5284,10.3,986,78,48.5,1.9000000000000001,149.70000000000002,12,08,23
34.38344,-118.5284,6.8,986,81,47.5,0.8,139.4,12,09,00
34.38344,-118.5284,6.6000000000000005,986,84,46.5,2.7,154.1,12,09,01
34.38344,-118.5284,8.6,986,87,46.6,1.3,124.60000000000001,12,09,02
34.38344,-118.5284,9.5,986,88,46.7,1.2,168,12,09,03
34.38344,-118.5284,10.3,986,88,47,1.2,138.6,12,09,04
34.38344,-118.5284,8.8,986,90,46.800000000000004,1.4000000000000001,134.7,12,09,05
34.38344,-118.5284,6.6000000000000005,986,90,47,1.4000000000000001,166.9,12,09,06
34.38344,-118.5284,7.1000000000000005,986,87,48.2,0.6,213.3,12,09,07
34.38344,-118.5284,10.1,986,75,52.300000000000004,2,108.9,12,09,08
34.38344,-118.5284,11.5,986,61,57.300000000000004,1.6,312.6,12,09,09
34.38344,-118.5284,10.3,986,52,63.9,0.9,304.40000000000003,12,09,10
34.38344,-118.5284,4.9,985,44,70.10000000000001,0.8,353.2,12,09,11
34.38344,-118.5284,5.1000000000000005,984,48,75.10000000000001,5.1000000000000005,180.70000000000002,12,09,12
34.38344,-118.5284,10.8,983,53,73.60000000000001,8.3,170,12,09,13
34.38344,-118.5284,13.700000000000001,983,56,73.60000000000001,7.8,176.6,12,09,14
34.38344,-118.5284,20.1,982,61,71.2,8.3,177.6,12,09,15
34.38344,-118.5284,23,982,64,66.9,5.7,165.20000000000002,12,09,16
34.38344,-118.5284,27.900000000000002,982,69,63.9,2.6,160.3,12,09,17
34.38344,-118.5284,29.3,982,73,62,1.9000000000000001,132.6,12,09,18
34.38344,-118.5284,17.1,983,79,57.9,1.3,123.5,12,09,19
34.38344,-118.5284,19.1,983,85,56.7,1.8,139.20000000000002,12,09,20
34.38344,-118.5284,17.8,984,87,55.4,1.6,147,12,09,21
34.38344,-118.5284,15.9,984,89,55.7,1.8,140.4,12,09,22
34.38344,-118.5284,13,984,92,54,1.5,126.7,12,09,23
34.38344,-118.5284,9.8,983,94,52.9,1,166.9,12,10,00
34.38344,-118.5284,10.8,983,94,49.800000000000004,0.8,181.6,12,10,01
34.38344,-118.5284,11.5,983,96,48.800000000000004,1.4000000000000001,136.3,12,10,02
34.38344,-118.5284,8.3,983,98,49.4,0.5,150.3,12,10,03
34.38344,-118.5284,4.9,983,98,48.800000000000004,1.5,168.5,12,10,04
34.38344,-118.5284,5.8,982,99,48.5,1.4000000000000001,147.9,12,10,05
34.38344,-118.5284,7.8,983,99,47.7,1.3,155.20000000000002,12,10,06
34.38344,-118.5284,9.6,983,99,48.4,0.6,155.1,12,10,07
34.38344,-118.5284,12.5,983,88,54.9,0.5,173.8,12,10,08
34.38344,-118.5284,9.6,983,66,63.1,1.5,330.5,12,10,09
34.38344,-118.5284,11.5,983,59,65.3,2.2,188.6,12,10,10
34.38344,-118.5284,27.400000000000002,982,59,66.2,8.5,180,12,10,11
34.38344,-118.5284,35.2,981,61,66.4,11.200000000000001,178.20000000000002,12,10,12
34.38344,-118.5284,41,980,62,66.2,11.9,181.20000000000002,12,10,13
34.38344,-118.5284,40.6,980,64,66.8,9.700000000000001,181.20000000000002,12,10,14
34.38344,-118.5284,37.6,980,66,65.4,7.5,191.3,12,10,15
34.38344,-118.5284,43.4,980,69,64,4.8,185.3,12,10,16
34.38344,-118.5284,16.6,980,80,62.300000000000004,2.1,358.1,12,10,17
34.38344,-118.5284,12.5,981,88,61,3.4,4.1,12,10,18
34.38344,-118.5284,6.8,981,89,60.6,1.9000000000000001,344.8,12,10,19
34.38344,-118.5284,45.300000000000004,981,83,60.9,2.4,181.20000000000002,12,10,20
34.38344,-118.5284,54.4,981,82,60.7,3.9,168.70000000000002,12,10,21
34.38344,-118.5284,51.2,981,85,60,5,177.20000000000002,12,10,22
34.38344,-118.5284,46.800000000000004,981,89,59.300000000000004,5.8,179.70000000000002,12,10,23
34.38344,-118.5284,49.300000000000004,981,93,59,4.3,181,12,11,00
34.38344,-118.5284,47.5,981,96,59,5.2,181.20000000000002,12,11,01
34.38344,-118.5284,48,981,98,59,4.6000000000000005,184.3,12,11,02
34.38344,-118.5284,46.6,981,99,58.300000000000004,1.1,116.8,12,11,03
34.38344,-118.5284,41.1,981,100,56.2,2.3000000000000003,95.9,12,11,04
34.38344,-118.5284,36.6,981,100,55.800000000000004,0.6,112.4,12,11,05
34.38344,-118.5284,40.1,981,100,55.800000000000004,1.9000000000000001,120.9,12,11,06
34.38344,-118.5284,38.1,982,100,55.6,1.2,127.9,12,11,07
34.38344,-118.5284,39.1,982,100,58.1,1,190.8,12,11,08
34.38344,-118.5284,42.7,982,86,61.2,0.7000000000000001,161.9,12,11,09
34.38344,-118.5284,32.5,982,71,64.3,0.4,136.3,12,11,10
34.38344,-118.5284,33,981,69,65.2,7.1000000000000005,177.6,12,11,11
34.38344,-118.5284,31.5,980,68,65.6,9.4,178.9,12,11,12
34.38344,-118.5284,31.5,979,68,65.7,9.6,181.5,12,11,13
34.38344,-118.5284,28.900000000000002,979,66,66.4,9.200000000000001,174.1,12,11,14
34.38344,-118.5284,25.7,979,66,66.1,7.5,174.6,12,11,15
34.38344,-118.5284,25,979,71,63.7,4.3,193.70000000000002,12,11,16
34.38344,-118.5284,18,979,77,61.300000000000004,1.3,64.4,12,11,17
34.38344,-118.5284,26.900000000000002,980,83,59.6,1.3,184.70000000000002,12,11,18
34.38344,-118.5284,30,980,88,58.300000000000004,0.3,244.3,12,11,19
34.38344,-118.5284,27.400000000000002,980,92,56.300000000000004,1.7,119.9,12,11,20
34.38344,-118.5284,27.6,980,95,55,1.2,136.4,12,11,21
34.38344,-118.5284,25.7,980,98,54.4,1,141.9,12,11,22
34.38344,-118.5284,21.5,980,99,54.6,1,133.1,12,11,23
34.38344,-118.5284,19.6,980,100,55.1,0.7000000000000001,116.9,12,12,00
34.38344,-118.5284,17.8,980,99,55.800000000000004,0.5,255.5,12,12,01
34.38344,-118.5284,19.8,980,98,56.7,0.4,274.7,12,12,02
34.38344,-118.5284,12.200000000000001,980,96,56.2,0.7000000000000001,351.5,12,12,03
34.38344,-118.5284,13,980,98,55.2,1.8,107.5,12,12,04
34.38344,-118.5284,22,980,100,53.4,0.8,196.1,12,12,05
34.38344,-118.5284,24.5,980,100,52.300000000000004,1.5,127.8,12,12,06
34.38344,-118.5284,24.400000000000002,981,100,53.1,1.9000000000000001,127.5,12,12,07
34.38344,-118.5284,21.8,981,100,54.2,1.1,142,12,12,08
34.38344,-118.5284,19.6,982,100,57.5,2.1,347.6,12,12,09
34.38344,-118.5284,22.5,982,71,62.300000000000004,0.9,12.700000000000001,12,12,10
34.38344,-118.5284,18.3,980,59,63.9,3.5,180.6,12,12,11
34.38344,-118.5284,22.3,980,62,63.9,8.6,175.5,12,12,12
34.38344,-118.5284,24.7,979,59,64.3,8.1,175,12,12,13
34.38344,-118.5284,22.5,979,56,64.8,7,179.3,12,12,14
34.38344,-118.5284,23.5,979,57,64.4,6.1000000000000005,186.4,12,12,15
34.38344,-118.5284,20.3,979,68,62.6,5.3,192.6,12,12,16
34.38344,-118.5284,18.8,979,75,60.6,3.8000000000000003,196.4,12,12,17
34.38344,-118.5284,22,980,78,59.4,3.3000000000000003,206.20000000000002,12,12,18
34.38344,-118.5284,22,980,81,58.6,2.3000000000000003,194.8,12,12,19
34.38344,-118.5284,24,980,85,57.4,1,247,12,12,20
34.38344,-118.5284,18.8,980,92,55,0.5,80.3,12,12,21
34.38344,-118.5284,25,981,93,54,1.2,149.5,12,12,22
34.38344,-118.5284,20.3,981,94,52.800000000000004,1.1,117.4,12,12,23
34.38344,-118.5284,20.3,981,94,52.4,0.7000000000000001,170.8,12,13,00
34.38344,-118.5284,20.3,980,95,52.2,1.3,144.3,12,13,01
34.38344,-118.5284,19.8,981,95,52.300000000000004,0.7000000000000001,123,12,13,02
34.38344,-118.5284,17.900000000000002,981,96,52.4,1.3,153,12,13,03
34.38344,-118.5284,20.3,980,97,51.300000000000004,0.2,10.6,12,13,04
34.38344,-118.5284,17.400000000000002,980,98,50.800000000000004,0.3,149.20000000000002,12,13,05
34.38344,-118.5284,22,981,99,52,0.6,189,12,13,06
34.38344,-118.5284,22.2,981,98,54,1,135.3,12,13,07
34.38344,-118.5284,29.8,982,93,56.2,0.4,207.20000000000002,12,13,08
34.38344,-118.5284,41.6,982,87,57.300000000000004,4.8,198,12,13,09
34.38344,-118.5284,40.800000000000004,982,78,59.5,2.9,183.3,12,13,10
34.38344,-118.5284,27.900000000000002,981,66,62.5,1,291.2,12,13,11
34.38344,-118.5284,24.2,980,62,64.6,3.2,179.6,12,13,12
34.38344,-118.5284,35.2,979,62,64.7,7.7,184.6,12,13,13
34.38344,-118.5284,35.7,979,61,64.6,8.6,181.20000000000002,12,13,14
34.38344,-118.5284,34.7,979,61,64.4,6.9,180.1,12,13,15
34.38344,-118.5284,33.2,979,66,63,3.1,222.70000000000002,12,13,16
34.38344,-118.5284,30.5,979,79,59.1,1.6,328.5,12,13,17
34.38344,-118.5284,30.5,980,87,56.4,1.5,72.7,12,13,18
34.38344,-118.5284,28.6,980,89,54.6,2,147.8,12,13,19
