Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
42.22862,-83.2082,6,992,40,77,6.9,256,0.2777777777777778,8.037500000000001,0.04027586206896553,26.0,0.7000000000000001,2017-06-20 14:00:00,6,20,14
42.22862,-83.2082,7,992,40,79,6.9,243,0.2888888888888889,7.275000000000001,0.04070000000000002,21.8,0.6142857142857142,2017-06-20 15:00:00,6,20,15
42.22862,-83.2082,8,992,41,77,6.9,242,0.2555555555555556,6.2375,0.04043333333333334,32.2,0.6714285714285715,2017-06-20 16:00:00,6,20,16
42.22862,-83.2082,11,993,51,72,7.8,294,0.24444444444444446,5.6625,0.03813793103448278,27.6,0.5428571428571428,2017-06-20 17:00:00,6,20,17
42.22862,-83.2082,2,993,60,66,6.9,288,0.23333333333333334,5.975,0.03923333333333334,35.2,0.42142857142857143,2017-06-20 18:00:00,6,20,18
42.22862,-83.2082,6,993,72,63,5.2,273,0.23333333333333334,6.574999999999999,0.03816666666666668,8.8,0.5571428571428572,2017-06-20 19:00:00,6,20,19
42.22862,-83.2082,3,993,69,64,5.2,275,0.26666666666666666,8.675,0.03226666666666668,7.0,0.4714285714285715,2017-06-20 20:00:00,6,20,20
42.22862,-83.2082,6,993,71,63,1.7,221,0.2888888888888889,8.9375,0.025566666666666682,6.0,0.7785714285714286,2017-06-20 21:00:00,6,20,21
42.22862,-83.2082,8,993,74,63,2.6,244,0.30000000000000004,10.3375,0.02060000000000001,7.2,1.1357142857142857,2017-06-20 22:00:00,6,20,22
42.22862,-83.2082,7,995,75,63,2.6,265,0.2666666666666667,10.0875,0.018533333333333343,9.0,0.7000000000000001,2017-06-20 23:00:00,6,20,23
42.22862,-83.2082,6,993,79,63,1.7,275,0.21428571428571427,8.575,0.018153846153846156,8.2,0.5714285714285714,2017-06-21 00:00:00,6,21,0
42.22862,-83.2082,8,993,83,61,1.7,234,0.27142857142857146,8.571428571428571,0.014958333333333337,7.0,0.39,2017-06-21 01:00:00,6,21,1
42.22862,-83.2082,7,995,86,61,1.7,258,0.24444444444444446,7.42,0.01353571428571429,5.4,0.5499999999999999,2017-06-21 02:00:00,6,21,2
42.22862,-83.2082,5,993,89,59,0.9,258,0.2625,7.614285714285714,0.012370370370370375,7.0,0.39999999999999997,2017-06-21 03:00:00,6,21,3
42.22862,-83.2082,6,995,92,57,1.7,292,0.28888888888888886,8.2375,0.009428571428571429,9.6,0.3785714285714286,2017-06-21 04:00:00,6,21,4
42.22862,-83.2082,11,995,90,59,1.7,267,0.33333333333333326,10.937500000000002,0.007500000000000003,15.6,0.42142857142857143,2017-06-21 05:00:00,6,21,5
42.22862,-83.2082,10,995,86,61,1.7,257,0.37500000000000006,13.085714285714285,0.013100000000000006,19.2,0.5357142857142857,2017-06-21 06:00:00,6,21,6
42.22862,-83.2082,7,996,74,64,1.7,311,0.37500000000000006,12.614285714285716,0.021133333333333344,16.6,0.7214285714285715,2017-06-21 07:00:00,6,21,7
42.22862,-83.2082,2,993,65,68,6.9,265,0.2555555555555556,6.3500000000000005,0.02544827586206898,24.25,0.7538461538461539,2017-06-21 08:00:00,6,21,8
42.22862,-83.2082,5,996,54,70,2.6,261,0.2571428571428571,8.642857142857142,0.032607142857142876,16.4,0.7307692307692307,2017-06-21 09:00:00,6,21,9
42.22862,-83.2082,6,996,50,72,1.7,318,0.2888888888888889,7.542857142857143,0.03416666666666668,9.6,0.6642857142857144,2017-06-21 10:00:00,6,21,10
42.22862,-83.2082,7,996,47,73,1.7,286,0.2777777777777778,6.128571428571429,0.03506896551724139,13.6,0.6428571428571429,2017-06-21 11:00:00,6,21,11
42.22862,-83.2082,6,996,44,75,2.6,267,0.2888888888888889,6.328571428571428,0.03720689655172415,15.2,0.5785714285714286,2017-06-21 12:00:00,6,21,12
42.22862,-83.2082,7,995,41,75,0.9,218,0.2625,5.55,0.039200000000000006,12.8,0.7142857142857144,2017-06-21 13:00:00,6,21,13
42.22862,-83.2082,8,995,49,75,4.3,191,0.28750000000000003,7.625000000000001,0.041033333333333345,19.2,1.5642857142857145,2017-06-21 14:00:00,6,21,14
42.22862,-83.2082,8,995,53,75,5.2,165,0.2666666666666667,6.9625,0.04246666666666668,24.6,1.9642857142857142,2017-06-21 15:00:00,6,21,15
42.22862,-83.2082,9,995,51,75,4.3,196,0.2555555555555556,8.8,0.043333333333333335,18.6,2.4857142857142853,2017-06-21 16:00:00,6,21,16
42.22862,-83.2082,8,995,46,77,4.3,215,0.2888888888888889,9.925,0.0434,20.0,1.8571428571428574,2017-06-21 17:00:00,6,21,17
42.22862,-83.2082,7,995,46,77,3.5,175,0.2888888888888889,8.6125,0.04373333333333335,24.2,1.5785714285714287,2017-06-21 18:00:00,6,21,18
42.22862,-83.2082,8,993,53,73,4.3,143,0.2777777777777778,7.800000000000001,0.0407,14.2,0.9714285714285714,2017-06-21 19:00:00,6,21,19
42.22862,-83.2082,10,995,59,72,2.6,168,0.34444444444444444,11.175,0.033200000000000014,14.8,0.9500000000000001,2017-06-21 20:00:00,6,21,20
42.22862,-83.2082,9,995,66,70,3.5,145,0.36666666666666664,14.299999999999999,0.026433333333333343,18.2,0.6928571428571428,2017-06-21 21:00:00,6,21,21
42.22862,-83.2082,10,995,69,68,1.7,162,0.4222222222222222,17.35,0.022266666666666678,18.6,0.6071428571428571,2017-06-21 22:00:00,6,21,22
42.22862,-83.2082,10,995,75,66,0.9,157,0.3555555555555555,14.087499999999999,0.02136666666666668,17.2,0.5214285714285715,2017-06-21 23:00:00,6,21,23
42.22862,-83.2082,8,995,77,66,1.7,142,0.27142857142857146,16.675,0.01953846153846154,17.8,0.4928571428571429,2017-06-22 00:00:00,6,22,0
42.22862,-83.2082,6,995,79,66,1.7,131,0.34285714285714286,17.45714285714286,0.024695652173913053,16.2,0.43,2017-06-22 01:00:00,6,22,1
42.22862,-83.2082,7,993,83,64,1.7,140,0.30000000000000004,15.52,0.024714285714285727,12.4,0.65,2017-06-22 02:00:00,6,22,2
42.22862,-83.2082,6,993,80,66,2.6,130,0.3375,11.042857142857144,0.03000000000000002,15.4,0.6,2017-06-22 03:00:00,6,22,3
42.22862,-83.2082,6,993,75,66,2.6,147,0.30000000000000004,15.225,0.02990322580645163,18.6,0.6214285714285713,2017-06-22 04:00:00,6,22,4
42.22862,-83.2082,6,993,68,68,3.5,140,0.37777777777777777,15.325,0.029593750000000016,19.6,0.8214285714285714,2017-06-22 05:00:00,6,22,5
42.22862,-83.2082,10,993,82,68,2.6,156,0.3888888888888889,17.45,0.02912903225806453,24.4,1.2857142857142858,2017-06-22 06:00:00,6,22,6
42.22862,-83.2082,10,993,89,68,3.5,161,0.38888888888888884,15.325000000000001,0.02934375000000002,22.0,0.9571428571428572,2017-06-22 07:00:00,6,22,7
42.22862,-83.2082,12,993,87,72,3.5,190,0.3777777777777777,15.100000000000001,0.030225806451612918,19.8,1.3785714285714286,2017-06-22 08:00:00,6,22,8
42.22862,-83.2082,13,993,81,73,3.5,229,0.3666666666666666,13.7,0.034000000000000016,28.6,0.975,2017-06-22 09:00:00,6,22,9
42.22862,-83.2082,14,993,81,72,4.3,222,0.3777777777777777,12.649999999999999,0.04070967741935484,31.4,1.2285714285714284,2017-06-22 10:00:00,6,22,10
42.22862,-83.2082,15,992,75,77,6.1000000000000005,216,0.3555555555555555,11.5875,0.04753333333333334,32.4,1.3714285714285714,2017-06-22 11:00:00,6,22,11
42.22862,-83.2082,16,992,63,84,6.9,221,0.3555555555555555,11.2875,0.05389655172413793,39.6,1.9928571428571427,2017-06-22 12:00:00,6,22,12
42.22862,-83.2082,16,991,62,84,6.1000000000000005,224,0.3555555555555555,9.887500000000001,0.05550000000000002,38.0,1.6357142857142855,2017-06-22 13:00:00,6,22,13
42.22862,-83.2082,12,991,49,88,6.9,224,0.36666666666666664,9.337500000000002,0.055838709677419364,36.2,1.7142857142857142,2017-06-22 14:00:00,6,22,14
42.22862,-83.2082,10,991,50,88,7.8,236,0.32222222222222224,9.062500000000002,0.05212500000000002,39.2,1.7357142857142855,2017-06-22 15:00:00,6,22,15
42.22862,-83.2082,9,989,56,86,6.1000000000000005,234,0.3111111111111111,6.85,0.04728125000000001,31.4,1.0857142857142859,2017-06-22 16:00:00,6,22,16
42.22862,-83.2082,9,989,59,86,5.2,229,0.3111111111111111,7.125,0.045343750000000016,24.8,0.95,2017-06-22 17:00:00,6,22,17
42.22862,-83.2082,9,989,73,79,9.6,219,0.2888888888888889,6.1375,0.04012500000000001,50.8,0.7571428571428571,2017-06-22 18:00:00,6,22,18
42.22862,-83.2082,7,989,95,72,1.7,297,0.30000000000000004,6.7250000000000005,0.03378125000000001,35.2,0.5857142857142856,2017-06-22 19:00:00,6,22,19
42.22862,-83.2082,8,989,95,73,1.7,206,0.3777777777777777,9.0125,0.027125000000000017,8.8,0.4571428571428572,2017-06-22 20:00:00,6,22,20
42.22862,-83.2082,9,989,92,73,4.3,167,0.34444444444444444,11.725000000000001,0.024375000000000015,10.6,0.5285714285714286,2017-06-22 21:00:00,6,22,21
42.22862,-83.2082,7,988,92,73,4.3,183,0.30000000000000004,10.1375,0.022562500000000013,11.4,0.8428571428571429,2017-06-22 22:00:00,6,22,22
42.22862,-83.2082,8,988,90,73,4.3,203,0.22857142857142856,6.45,0.02156666666666668,10.6,0.8642857142857142,2017-06-22 23:00:00,6,22,23
42.22862,-83.2082,6,988,86,73,5.2,201,0.21428571428571427,7.5,0.02323076923076923,10.4,0.9076923076923076,2017-06-23 00:00:00,6,23,0
42.22862,-83.2082,5,987,85,73,4.3,208,0.18,6.640000000000001,0.018826086956521746,7.6,0.51,2017-06-23 01:00:00,6,23,1
42.22862,-83.2082,4,985,84,73,3.5,205,0.17142857142857143,6.3,0.018038461538461545,5.0,1.2083333333333333,2017-06-23 02:00:00,6,23,2
42.22862,-83.2082,6,985,84,73,2.6,200,0.18333333333333332,6.56,0.01932142857142858,4.0,1.2181818181818183,2017-06-23 03:00:00,6,23,3
42.22862,-83.2082,6,984,85,73,4.3,203,0.19999999999999998,6.3,0.019142857142857152,3.8,0.6909090909090909,2017-06-23 04:00:00,6,23,4
42.22862,-83.2082,6,984,87,73,4.3,207,0.21666666666666667,5.666666666666667,0.019413793103448287,8.6,0.525,2017-06-23 05:00:00,6,23,5
42.22862,-83.2082,6,984,93,73,4.3,202,0.25,6.3500000000000005,0.021250000000000012,9.4,0.6642857142857143,2017-06-23 06:00:00,6,23,6
42.22862,-83.2082,6,983,95,73,4.3,212,0.2571428571428572,6.233333333333333,0.023892857142857157,8.2,0.5071428571428571,2017-06-23 07:00:00,6,23,7
42.22862,-83.2082,6,983,92,75,5.2,233,0.24285714285714288,6.400000000000001,0.025642857142857158,7.6,0.5,2017-06-23 08:00:00,6,23,8
42.22862,-83.2082,5,983,89,75,6.1000000000000005,258,0.2571428571428572,5.966666666666666,0.02959259259259261,3.8,0.6928571428571428,2017-06-23 09:00:00,6,23,9
42.22862,-83.2082,1,981,86,73,1.7,284,0.2571428571428572,7.1000000000000005,0.03351851851851854,1.8,0.6428571428571429,2017-06-23 10:00:00,6,23,10
42.22862,-83.2082,10,981,80,77,3.5,278,0.31428571428571433,6.783333333333334,0.03666666666666668,9.2,0.75,2017-06-23 11:00:00,6,23,11
42.22862,-83.2082,8,983,71,81,4.3,244,0.2571428571428572,6.2,0.039137931034482765,15.6,0.9642857142857143,2017-06-23 12:00:00,6,23,12
42.22862,-83.2082,7,983,66,81,5.2,270,0.21428571428571427,6.666666666666667,0.041103448275862084,15.6,1.0071428571428571,2017-06-23 13:00:00,6,23,13
42.22862,-83.2082,5,983,63,81,6.1000000000000005,282,0.24285714285714288,6.266666666666667,0.041999999999999996,11.2,0.7214285714285714,2017-06-23 14:00:00,6,23,14
42.22862,-83.2082,8,983,68,79,6.9,284,0.24285714285714288,4.783333333333334,0.0426896551724138,13.8,0.5,2017-06-23 15:00:00,6,23,15
42.22862,-83.2082,7,983,69,77,6.9,290,0.24285714285714288,7.566666666666667,0.04358620689655173,9.8,0.5357142857142857,2017-06-23 16:00:00,6,23,16
42.22862,-83.2082,7,983,66,77,6.9,289,0.2285714285714286,8.233333333333334,0.0440344827586207,9.6,0.5,2017-06-23 17:00:00,6,23,17
42.22862,-83.2082,8,983,62,77,6.9,290,0.23750000000000002,8.614285714285714,0.04410344827586208,15.0,0.5,2017-06-23 18:00:00,6,23,18
42.22862,-83.2082,8,984,62,77,5.2,291,0.25,8.971428571428572,0.04210344827586208,11.6,0.5642857142857143,2017-06-23 19:00:00,6,23,19
42.22862,-83.2082,9,984,62,75,4.3,283,0.25,10.485714285714286,0.03651724137931036,11.2,0.5285714285714286,2017-06-23 20:00:00,6,23,20
42.22862,-83.2082,11,985,64,73,3.5,277,0.2625,10.12857142857143,0.03424137931034484,12.8,0.43571428571428567,2017-06-23 21:00:00,6,23,21
42.22862,-83.2082,11,987,66,72,3.5,263,0.325,10.542857142857143,0.03324137931034484,13.8,0.5,2017-06-23 22:00:00,6,23,22
42.22862,-83.2082,12,987,69,68,3.5,256,0.3125,12.542857142857144,0.03217241379310346,15.2,0.9357142857142858,2017-06-23 23:00:00,6,23,23
42.22862,-83.2082,10,987,74,66,2.6,254,0.2285714285714286,10.6,0.03166666666666667,16.8,0.7357142857142857,2017-06-24 00:00:00,6,24,0
42.22862,-83.2082,9,987,71,66,4.3,268,0.26666666666666666,10.383333333333335,0.03154545454545456,13.4,0.5900000000000001,2017-06-24 01:00:00,6,24,1
42.22862,-83.2082,9,987,69,66,2.6,256,0.23750000000000002,8.475000000000001,0.029807692307692316,14.0,0.725,2017-06-24 02:00:00,6,24,2
42.22862,-83.2082,9,988,74,64,2.6,247,0.22857142857142856,10.083333333333334,0.028785714285714303,13.2,0.6916666666666668,2017-06-24 03:00:00,6,24,3
42.22862,-83.2082,9,988,75,64,3.5,261,0.225,8.585714285714285,0.025896551724137948,15.2,0.7357142857142858,2017-06-24 04:00:00,6,24,4
42.22862,-83.2082,10,988,75,64,4.3,267,0.225,6.428571428571429,0.02426666666666668,15.2,0.6785714285714286,2017-06-24 05:00:00,6,24,5
42.22862,-83.2082,10,989,72,66,5.2,284,0.225,6.642857142857143,0.02416666666666668,11.6,0.7357142857142857,2017-06-24 06:00:00,6,24,6
42.22862,-83.2082,8,991,67,68,6.1000000000000005,285,0.23750000000000002,6.957142857142857,0.02603333333333335,14.4,0.8,2017-06-24 07:00:00,6,24,7
42.22862,-83.2082,8,991,62,70,6.1000000000000005,279,0.23750000000000002,7.185714285714285,0.028100000000000017,13.0,0.6928571428571428,2017-06-24 08:00:00,6,24,8
42.22862,-83.2082,7,991,57,73,6.9,265,0.225,6.314285714285715,0.030500000000000017,11.2,0.7857142857142857,2017-06-24 09:00:00,6,24,9
42.22862,-83.2082,7,991,48,75,7.8,257,0.18750000000000003,5.442857142857143,0.032133333333333354,12.4,1.1285714285714286,2017-06-24 10:00:00,6,24,10
42.22862,-83.2082,7,992,44,77,8.700000000000001,262,0.1625,4.4,0.032666666666666684,11.0,1.1785714285714286,2017-06-24 11:00:00,6,24,11
42.22862,-83.2082,7,992,44,77,7.8,262,0.2,3.3428571428571425,0.033166666666666685,12.2,0.8642857142857142,2017-06-24 12:00:00,6,24,12
42.22862,-83.2082,6,992,42,77,7.8,263,0.21250000000000002,3.585714285714286,0.033533333333333346,11.6,0.7714285714285715,2017-06-24 13:00:00,6,24,13
42.22862,-83.2082,7,992,41,79,9.6,263,0.2,3.9714285714285715,0.034566666666666676,11.0,0.7571428571428571,2017-06-24 14:00:00,6,24,14
42.22862,-83.2082,7,992,42,79,8.700000000000001,257,0.21250000000000002,3.6999999999999997,0.035400000000000015,12.4,0.65,2017-06-24 15:00:00,6,24,15
42.22862,-83.2082,6,992,38,79,9.6,263,0.18750000000000003,3.4571428571428577,0.035700000000000016,11.8,0.6857142857142858,2017-06-24 16:00:00,6,24,16
42.22862,-83.2082,7,992,39,77,10.4,280,0.1625,3.0142857142857147,0.03550000000000001,11.2,0.7142857142857143,2017-06-24 17:00:00,6,24,17
42.22862,-83.2082,6,993,37,75,9.6,277,0.1625,2.6714285714285713,0.03503333333333335,14.2,0.8142857142857143,2017-06-24 18:00:00,6,24,18
42.22862,-83.2082,7,993,42,73,8.700000000000001,279,0.1875,2.9571428571428577,0.034000000000000016,10.2,0.6428571428571429,2017-06-24 19:00:00,6,24,19
42.22862,-83.2082,9,995,48,70,6.1000000000000005,277,0.1875,3.6571428571428575,0.031500000000000014,16.2,0.7214285714285714,2017-06-24 20:00:00,6,24,20
42.22862,-83.2082,13,996,52,68,4.3,270,0.225,5.457142857142857,0.028200000000000017,16.8,0.6857142857142858,2017-06-24 21:00:00,6,24,21
42.22862,-83.2082,16,996,54,66,3.5,260,0.2625,5.557142857142858,0.02693333333333335,14.8,0.7928571428571428,2017-06-24 22:00:00,6,24,22
42.22862,-83.2082,11,996,59,64,2.6,250,0.2375,7.342857142857143,0.02566666666666668,12.4,0.65,2017-06-24 23:00:00,6,24,23
42.22862,-83.2082,10,996,61,64,3.5,258,0.21428571428571427,7.071428571428571,0.02592307692307693,13.0,0.6428571428571429,2017-06-25 00:00:00,6,25,0
42.22862,-83.2082,9,996,63,63,3.5,255,0.25,8.983333333333334,0.025608695652173927,13.0,0.4800000000000001,2017-06-25 01:00:00,6,25,1
42.22862,-83.2082,7,995,69,61,2.6,245,0.225,7.5,0.026192307692307706,11.0,1.2083333333333333,2017-06-25 02:00:00,6,25,2
42.22862,-83.2082,7,995,72,59,2.6,236,0.22857142857142856,7.583333333333333,0.025931034482758637,11.6,0.6833333333333332,2017-06-25 03:00:00,6,25,3
42.22862,-83.2082,8,995,77,57,2.6,227,0.225,5.542857142857144,0.026241379310344842,12.0,0.5357142857142857,2017-06-25 04:00:00,6,25,4
42.22862,-83.2082,8,996,78,59,3.5,241,0.225,5.371428571428572,0.026200000000000015,11.4,0.4785714285714286,2017-06-25 05:00:00,6,25,5
42.22862,-83.2082,7,996,79,59,2.6,243,0.2125,4.628571428571428,0.026966666666666684,9.4,0.4714285714285714,2017-06-25 06:00:00,6,25,6
42.22862,-83.2082,7,996,72,63,3.5,238,0.18750000000000003,5.885714285714286,0.028966666666666686,8.8,0.8928571428571429,2017-06-25 07:00:00,6,25,7
42.22862,-83.2082,6,996,65,64,6.9,270,0.15000000000000002,3.942857142857143,0.030933333333333354,6.4,0.6571428571428571,2017-06-25 08:00:00,6,25,8
42.22862,-83.2082,5,996,52,66,8.700000000000001,267,0.15000000000000002,2.7285714285714286,0.031500000000000014,6.0,0.6428571428571429,2017-06-25 09:00:00,6,25,9
42.22862,-83.2082,5,996,46,68,9.6,283,0.15000000000000002,2.7285714285714286,0.032000000000000015,4.8,0.6500000000000001,2017-06-25 10:00:00,6,25,10
42.22862,-83.2082,5,996,45,68,9.6,281,0.15000000000000002,2.357142857142857,0.031766666666666686,8.8,0.5428571428571429,2017-06-25 11:00:00,6,25,11
42.22862,-83.2082,5,996,46,70,7.8,283,0.2666666666666667,1.975,0.03161290322580647,10.6,0.5785714285714285,2017-06-25 12:00:00,6,25,12
42.22862,-83.2082,5,996,45,70,7.8,273,0.24444444444444452,3.175,0.03116129032258066,6.6,0.8499999999999999,2017-06-25 13:00:00,6,25,13
42.22862,-83.2082,5,996,43,72,6.9,254,0.23333333333333334,3.0250000000000004,0.03096774193548389,5.2,0.6357142857142858,2017-06-25 14:00:00,6,25,14
42.22862,-83.2082,5,996,44,70,7.8,264,0.22222222222222227,2.9625000000000004,0.030451612903225827,6.2,0.6,2017-06-25 15:00:00,6,25,15
42.22862,-83.2082,5,996,44,72,6.1000000000000005,252,0.21111111111111114,3.1375,0.030193548387096793,4.8,0.5357142857142857,2017-06-25 16:00:00,6,25,16
42.22862,-83.2082,5,996,43,70,6.9,267,0.21111111111111114,2.575,0.029806451612903247,3.2,0.5071428571428571,2017-06-25 17:00:00,6,25,17
42.22862,-83.2082,5,996,43,70,6.9,271,0.22222222222222227,3.325,0.029419354838709697,5.0,0.6071428571428571,2017-06-25 18:00:00,6,25,18
42.22862,-83.2082,5,996,44,70,6.1000000000000005,267,0.21111111111111114,3.1624999999999996,0.02854838709677421,9.6,0.6642857142857144,2017-06-25 19:00:00,6,25,19
42.22862,-83.2082,7,996,47,68,3.5,265,0.26666666666666666,4.4625,0.026225806451612918,5.8,0.6071428571428571,2017-06-25 20:00:00,6,25,20
42.22862,-83.2082,9,997,56,64,1.7,256,0.30000000000000004,5.637499999999999,0.023645161290322594,13.8,0.6500000000000001,2017-06-25 21:00:00,6,25,21
42.22862,-83.2082,8,997,61,61,1.7,237,0.3,7.775,0.020741935483870978,12.8,0.9571428571428571,2017-06-25 22:00:00,6,25,22
42.22862,-83.2082,7,997,63,61,1.7,241,0.3222222222222222,8.7,0.019064516129032268,12.8,0.6692307692307692,2017-06-25 23:00:00,6,25,23
42.22862,-83.2082,6,996,67,59,1.7,231,0.2285714285714286,9.725000000000001,0.017,12.4,0.5615384615384615,2017-06-26 00:00:00,6,26,0
42.22862,-83.2082,6,996,68,59,2.6,238,0.3,9.771428571428572,0.01783333333333334,9.6,0.41,2017-06-26 01:00:00,6,26,1
42.22862,-83.2082,6,996,70,57,2.6,247,0.2555555555555556,6.94,0.01781481481481482,11.0,0.5181818181818182,2017-06-26 02:00:00,6,26,2
42.22862,-83.2082,6,996,72,57,2.6,247,0.275,10.071428571428571,0.017586206896551732,9.4,0.5454545454545454,2017-06-26 03:00:00,6,26,3
42.22862,-83.2082,7,996,76,57,2.6,244,0.3111111111111111,10.525,0.01640000000000001,12.6,0.43076923076923074,2017-06-26 04:00:00,6,26,4
42.22862,-83.2082,8,996,78,57,3.5,259,0.3666666666666666,12.2625,0.015193548387096785,13.8,0.5615384615384615,2017-06-26 05:00:00,6,26,5
42.22862,-83.2082,9,997,76,59,6.1000000000000005,272,0.2777777777777778,8.7375,0.016806451612903235,11.8,0.6785714285714286,2017-06-26 06:00:00,6,26,6
42.22862,-83.2082,6,997,71,63,6.9,273,0.27777777777777785,5.8625,0.018806451612903237,15.2,0.6,2017-06-26 07:00:00,6,26,7
42.22862,-83.2082,6,997,66,64,8.700000000000001,276,0.22222222222222227,4.15,0.02119354838709678,17.2,0.6071428571428571,2017-06-26 08:00:00,6,26,8
42.22862,-83.2082,5,997,57,66,8.700000000000001,273,0.22222222222222227,3.75,0.02400000000000001,16.0,0.7307692307692307,2017-06-26 09:00:00,6,26,9
42.22862,-83.2082,6,997,49,68,7.8,267,0.2222222222222222,3.4875000000000003,0.026400000000000017,16.6,0.7923076923076924,2017-06-26 10:00:00,6,26,10
42.22862,-83.2082,8,996,45,68,7.8,263,0.21111111111111114,3.1625,0.028032258064516147,20.6,0.7785714285714286,2017-06-26 11:00:00,6,26,11
42.22862,-83.2082,6,996,46,68,6.9,277,0.22222222222222227,4.862500000000001,0.030068965517241395,17.4,0.7928571428571428,2017-06-26 12:00:00,6,26,12
42.22862,-83.2082,6,996,35,72,10.4,265,0.20000000000000004,4.0,0.03136666666666668,31.6,0.7999999999999999,2017-06-26 13:00:00,6,26,13
42.22862,-83.2082,7,996,36,70,11.3,281,0.21111111111111114,4.15,0.032483870967741954,39.6,0.7714285714285715,2017-06-26 14:00:00,6,26,14
42.22862,-83.2082,7,995,34,72,10.4,272,0.22222222222222227,5.0875,0.03248387096774195,23.4,0.8428571428571429,2017-06-26 15:00:00,6,26,15
42.22862,-83.2082,7,995,38,70,8.700000000000001,270,0.23333333333333334,5.3,0.03190322580645163,22.6,0.8857142857142856,2017-06-26 16:00:00,6,26,16
42.22862,-83.2082,6,995,36,70,7.8,278,0.21111111111111114,4.6625,0.03145161290322582,14.0,0.6714285714285715,2017-06-26 17:00:00,6,26,17
42.22862,-83.2082,5,995,38,70,7.8,275,0.22222222222222227,4.5375,0.030290322580645176,16.0,0.7571428571428571,2017-06-26 18:00:00,6,26,18
